Date,Open,High,Low,Close,Adj Close,Volume
2010-06-25,46.150108337402344,46.63589859008789,45.732330322265625,46.12582015991211,42.158660888671875,205211
2010-06-28,45.95579147338867,46.150108337402344,45.37770080566406,45.737186431884766,41.80345916748047,336842
2010-06-29,46.048091888427734,46.150108337402344,44.90162658691406,45.19309997558594,41.30616760253906,151351
2010-06-30,44.6927375793457,46.150108337402344,44.6927375793457,46.13067626953125,42.1630973815918,379247
2010-07-01,45.6643180847168,46.043235778808594,44.595577239990234,44.97449493408203,41.10636520385742,233608
2010-07-02,44.935630798339844,47.102256774902344,44.55671691894531,45.99465560913086,42.03877639770508,891515
2010-07-05,46.106388092041016,49.92470169067383,45.766334533691406,47.94267654418945,43.81925964355469,3009568
2010-07-06,48.47218704223633,49.45348358154297,47.80665588378906,48.94340515136719,44.73392105102539,2067042
2010-07-07,50.036434173583984,50.036434173583984,48.38474655151367,49.055137634277344,44.836036682128906,663866
2010-07-08,49.356327056884766,49.54578399658203,48.481903076171875,49.225162506103516,45.53253936767578,455700
2010-07-09,49.21059036254883,50.813697814941406,48.880252838134766,49.560359954833984,45.84258270263672,2749960
2010-07-12,49.74496078491211,52.4070930480957,49.560359954833984,49.91012954711914,46.16611099243164,1339990
2010-07-13,50.036434173583984,52.27107238769531,50.036434173583984,51.867862701416016,47.97698974609375,568629
2010-07-14,52.45566940307617,53.43696975708008,51.02259063720703,52.00874328613281,48.107303619384766,1143085
2010-07-15,52.00874328613281,52.14962387084961,51.00801467895508,51.522953033447266,47.657955169677734,308661
2010-07-16,51.522953033447266,54.01991653442383,51.33835220336914,52.917171478271484,48.94757843017578,1027335
2010-07-19,48.93368911743164,54.39397430419922,48.93368911743164,53.417537689208984,49.4104118347168,568413
2010-07-20,53.77702331542969,54.1170768737793,51.20233154296875,52.65970230102539,48.709434509277344,385721
2010-07-21,52.75686264038086,54.194801330566406,52.27107238769531,53.446685791015625,49.4373664855957,3645974
2010-07-22,53.91304397583008,54.738887786865234,52.07675552368164,52.21763229370117,48.30052185058594,438470
2010-07-23,53.33009338378906,53.33009338378906,50.73111343383789,51.148895263671875,47.311954498291016,362162
2010-07-26,47.96210861206055,53.43210983276367,47.96210861206055,52.55768585205078,48.61505889892578,468102
2010-07-27,52.63055419921875,53.631282806396484,51.74641799926758,53.19893264770508,49.20820236206055,539357
2010-07-28,53.43696975708008,55.76876449584961,52.00874328613281,53.611854553222656,49.590152740478516,1152111
2010-07-29,52.96089172363281,55.185813903808594,52.96089172363281,54.7874641418457,50.677581787109375,457223
2010-07-30,54.612579345703125,56.21083450317383,53.631282806396484,55.28297424316406,51.13591003417969,1155909
2010-08-02,55.958221435546875,57.12897872924805,53.65071487426758,55.827056884765625,51.639190673828125,360813
2010-08-03,56.254554748535156,56.7403450012207,55.00121307373047,55.33155059814453,51.18085479736328,302589
2010-08-04,56.060237884521484,56.7403450012207,54.41826629638672,56.39057540893555,52.16042709350586,414715
2010-08-05,56.7403450012207,56.7403450012207,55.86592102050781,56.03594970703125,51.83240509033203,429557
2010-08-06,55.47728729248047,58.197715759277344,55.47728729248047,57.26013946533203,52.96475601196289,1251629
2010-08-09,57.809085845947266,60.626670837402344,57.64391326904297,59.237308502197266,54.793609619140625,1677811
2010-08-10,59.45591354370117,59.75224685668945,57.809085845947266,58.58148956298828,54.18699264526367,435341
2010-08-11,58.29487228393555,60.626670837402344,58.13456344604492,59.03327560424805,54.604888916015625,661900
2010-08-12,57.09011459350586,59.93684768676758,57.09011459350586,59.35389709472656,54.901458740234375,232198
2010-08-13,59.655086517333984,59.93198776245117,58.00825881958008,58.32402038574219,53.948829650878906,221474
2010-08-16,58.974979400634766,61.666259765625,57.34272384643555,59.71824264526367,55.238468170166016,599805
2010-08-17,58.87782287597656,61.38450241088867,58.29973220825195,59.45591354370117,54.99581527709961,283743
2010-08-18,60.43235397338867,60.626670837402344,58.87782287597656,59.4024772644043,54.946388244628906,191728
2010-08-19,59.75224685668945,61.16103744506836,59.072139739990234,59.67451858520508,55.19803237915039,254657
2010-08-20,58.790382385253906,62.65727233886719,58.68350601196289,61.69540786743164,57.06731414794922,737848
2010-08-23,62.37551498413086,64.61015319824219,61.41850662231445,62.57954788208008,57.88513946533203,820126
2010-08-24,62.77386474609375,63.638572692871094,60.393489837646484,61.36021423339844,56.75727081298828,363531
2010-08-25,62.06460952758789,62.06460952758789,58.50862121582031,60.20403289794922,55.68782043457031,644032
2010-08-26,60.04372024536133,62.666988372802734,59.266456604003906,62.147193908691406,57.48521041870117,759751
2010-08-27,62.47267532348633,63.14792251586914,59.46077346801758,59.91255569458008,55.4182014465332,428497
2010-08-30,60.1408805847168,61.49623489379883,58.78066635131836,59.35875701904297,54.905948638916016,409559
2010-08-31,57.52732467651367,60.714111328125,57.52732467651367,59.59679412841797,55.12613296508789,462390
2010-09-01,58.9069709777832,61.6905517578125,58.9069709777832,61.005584716796875,56.42923355102539,619207
2010-09-02,61.209617614746094,64.22151947021484,61.03959274291992,62.516395568847656,57.826717376708984,1323636
2010-09-03,63.05562210083008,64.61015319824219,62.516395568847656,63.65800476074219,58.8826904296875,1040540
2010-09-06,64.12435913085938,67.91352844238281,63.832889556884766,67.55404663085938,62.48646926879883,1931109
2010-09-07,67.62205505371094,75.8804931640625,66.19383239746094,71.8144302368164,66.42726135253906,21486056
2010-09-08,71.68326568603516,74.32596588134766,70.94486236572266,72.62569427490234,67.17767333984375,1534848
2010-09-09,72.86859130859375,76.6383285522461,72.86859130859375,74.05392456054688,68.49874877929688,15703277
2010-09-13,74.42312622070312,75.58901977539062,73.08234405517578,74.04906463623047,68.4942626953125,955010
2010-09-14,74.6951675415039,74.6951675415039,72.86859130859375,73.42239379882812,67.91460418701172,651649
2010-09-15,73.72358703613281,74.81175231933594,72.4799575805664,73.81588745117188,68.278564453125,2822388
2010-09-16,73.84503173828125,79.44619750976562,71.60553741455078,75.79305267333984,70.10743713378906,3006490
2010-09-17,77.24070739746094,79.10614776611328,75.97765350341797,76.53630828857422,70.794921875,796032
2010-09-20,76.65776062011719,79.59679412841797,76.65776062011719,77.6147689819336,71.79248809814453,991836
2010-09-21,77.6147689819336,78.60092163085938,68.98226928710938,75.08380126953125,69.45137786865234,502798
2010-09-22,75.58901977539062,75.78334045410156,73.47097778320312,75.1955337524414,69.55473327636719,522488
2010-09-23,73.93733215332031,75.58901977539062,73.93733215332031,74.81175231933594,69.1997299194336,518742
2010-09-24,73.64585876464844,76.25941467285156,73.64585876464844,75.37041473388672,69.71649169921875,662785
2010-09-27,73.96162414550781,78.19285583496094,73.96162414550781,77.0706787109375,71.28921508789062,1072694
2010-09-28,75.35098266601562,78.79524230957031,73.84017181396484,77.10469055175781,71.32067108154297,547386
2010-09-29,75.78334045410156,78.21228790283203,74.81175231933594,75.25868225097656,69.61314392089844,267605
2010-09-30,75.29754638671875,76.1185302734375,74.4474105834961,75.15666961669922,69.51878356933594,178574
2010-10-01,74.13164520263672,77.46417236328125,73.86446380615234,75.29268646240234,69.64458465576172,369922
2010-10-04,76.56060028076172,77.24070739746094,75.29754638671875,76.11367797851562,70.40399932861328,320714
2010-10-05,75.30725860595703,76.56060028076172,75.01093292236328,75.6861801147461,70.00856018066406,330811
2010-10-06,78.89239501953125,78.89239501953125,75.10323333740234,77.67306518554688,71.84639739990234,712004
2010-10-07,76.8520736694336,78.40660858154297,75.60845184326172,76.15739440917969,70.44444274902344,392072
2010-10-08,75.78334045410156,77.62934112548828,75.4481430053711,75.71046447753906,70.03105163574219,206467
2010-10-11,76.02622985839844,77.53218078613281,76.02622985839844,77.10954284667969,71.32516479492188,172893
2010-10-12,75.98736572265625,78.11027526855469,75.98736572265625,77.54676055908203,71.72958374023438,230572
2010-10-13,76.8520736694336,78.21228790283203,76.8520736694336,77.49331665039062,71.6801528930664,376098
2010-10-14,77.53218078613281,78.40660858154297,77.53218078613281,78.25115203857422,72.38113403320312,484859
2010-10-15,77.24070739746094,78.3094482421875,75.98251342773438,76.25941467285156,70.53881072998047,152421
2010-10-18,77.62934112548828,77.62934112548828,72.38280487060547,73.83531951904297,68.29655456542969,660130
2010-10-19,75.29754638671875,75.29754638671875,72.57711791992188,72.98518371582031,67.51017761230469,536331
2010-10-20,73.84017181396484,75.29754638671875,73.54869842529297,74.40369415283203,68.822265625,274151
2010-10-21,74.81175231933594,75.20038604736328,74.61743927001953,74.96720886230469,69.3435287475586,248111
2010-10-22,75.49185943603516,75.49185943603516,74.81175231933594,75.09351348876953,69.46037292480469,90718
2010-10-25,75.00607299804688,77.45931243896484,74.81175231933594,76.87150573730469,71.10497283935547,187416
2010-10-26,76.56060028076172,77.52246856689453,75.31697845458984,76.1671142578125,70.45343780517578,91582
2010-10-27,76.19139862060547,76.74034118652344,74.81175231933594,75.52587127685547,69.86029052734375,76257
2010-10-28,74.9089126586914,75.78334045410156,74.82147216796875,74.87004852294922,69.253662109375,59377
2010-10-29,74.66116333007812,76.75492095947266,71.87757873535156,75.24411010742188,69.59967041015625,379319
2010-11-01,76.75492095947266,77.82366180419922,75.9290771484375,77.5904769897461,71.77001190185547,231406
2010-11-02,78.21228790283203,81.41851043701172,77.62934112548828,78.34831237792969,72.47100067138672,1631680
2010-11-03,78.69808197021484,79.53849792480469,77.24070739746094,77.65363311767578,71.82843780517578,223213
2010-11-04,76.31770324707031,78.87296295166016,76.31770324707031,78.72722625732422,72.82147979736328,170165
2010-11-08,78.88754272460938,79.37818908691406,77.87709045410156,78.61549377441406,72.71814727783203,136622
2010-11-09,78.01797485351562,80.44692993164062,78.01797485351562,79.2615966796875,73.31576538085938,354092
2010-11-10,78.69808197021484,80.04857635498047,78.5037612915039,78.68836212158203,72.78553771972656,256468
2010-11-11,78.89239501953125,79.08671569824219,76.36628723144531,77.3281478881836,71.52737426757812,406131
2010-11-12,77.3281478881836,77.53218078613281,75.30725860595703,76.05052185058594,70.3455810546875,361513
2010-11-15,75.58901977539062,77.71678161621094,75.58901977539062,75.93392944335938,70.23775482177734,219250
2010-11-16,75.79305267333984,77.22613525390625,72.9754638671875,75.6473159790039,69.9726333618164,368821
2010-11-18,77.53218078613281,77.53218078613281,71.50837707519531,75.03521728515625,69.40644073486328,167386
2010-11-19,74.80690002441406,76.45372772216797,72.88316345214844,73.9956283569336,68.44483947753906,151845
2010-11-22,73.84017181396484,75.39470672607422,73.06291198730469,74.2142333984375,68.64704895019531,110376
2010-11-23,74.32596588134766,75.00607299804688,73.16006469726562,74.24823760986328,68.6784896850586,117056
2010-11-24,73.54869842529297,75.25382232666016,73.35438537597656,73.69929504394531,68.17073059082031,89771
2010-11-25,73.93733215332031,73.93733215332031,70.44449615478516,71.37721252441406,66.0228500366211,191934
2010-11-26,70.8282699584961,72.0913314819336,63.15278244018555,70.94000244140625,65.61841583251953,551544
2010-11-29,70.94000244140625,70.94000244140625,65.69832611083984,69.33203887939453,64.1310806274414,448979
2010-11-30,68.59363555908203,69.94413757324219,67.62205505371094,68.72480010986328,63.569393157958984,93589
2010-12-01,68.98226928710938,71.10031127929688,68.98226928710938,69.30288696289062,64.1041259765625,101782
2010-12-02,69.75953674316406,72.67427825927734,69.21544647216797,72.07675170898438,66.66988372802734,116099
2010-12-03,72.0913314819336,72.0913314819336,68.98226928710938,69.94898986816406,64.70173645019531,63864
2010-12-06,70.43963623046875,70.73111724853516,68.49647521972656,68.70536804199219,63.551429748535156,46501
2010-12-07,70.8282699584961,70.8282699584961,64.61015319824219,65.2659683227539,60.37003707885742,670576
2010-12-08,65.58173370361328,66.16468048095703,64.12435913085938,65.10079956054688,60.21725845336914,256756
2010-12-09,67.03424835205078,67.03424835205078,62.084041595458984,64.22151947021484,59.403934478759766,689576
2010-12-10,67.0196762084961,67.91352844238281,61.403934478759766,66.79135131835938,61.78098678588867,125733
2010-12-13,66.77191925048828,68.8851089477539,64.34297180175781,67.87952423095703,62.78752517700195,71666
2010-12-14,68.39932250976562,68.95311737060547,66.35900115966797,68.54505920410156,63.40312957763672,58831
2010-12-15,67.2334213256836,68.01068878173828,66.20354461669922,67.08768463134766,62.055091857910156,17980
2010-12-16,67.7192153930664,67.7192153930664,66.2667007446289,66.84964752197266,61.834903717041016,12515
2010-12-20,66.65047454833984,67.9086685180664,65.58173370361328,66.84478759765625,61.830406188964844,96451
2010-12-21,66.55331420898438,67.81636810302734,65.88292694091797,66.4804458618164,61.493408203125,93939
2010-12-22,66.35900115966797,67.50546264648438,66.0675277709961,66.23269653320312,61.26423263549805,42487
2010-12-23,67.33058166503906,68.30216217041016,66.40757751464844,68.1467056274414,63.0346565246582,144753
2010-12-24,67.07797241210938,68.30216217041016,66.84964752197266,67.33058166503906,62.2797737121582,137754
2010-12-27,68.01554870605469,68.8851089477539,66.56788635253906,66.94680786132812,61.92477035522461,47798
2010-12-28,68.00582885742188,68.95797729492188,67.53946685791016,68.00582885742188,62.904361724853516,195557
2010-12-29,68.49647521972656,68.8851089477539,66.89337158203125,67.92324829101562,62.827972412109375,166367
2010-12-30,68.48676300048828,68.49647521972656,68.01068878173828,68.3847427368164,63.254852294921875,67549
2010-12-31,68.39932250976562,68.6907958984375,68.00096893310547,68.36045837402344,63.23237609863281,226589
2011-01-03,69.83240509033203,69.83240509033203,68.34102630615234,68.4721908569336,63.335731506347656,129932
2011-01-04,68.49647521972656,71.3140640258789,67.63176727294922,68.04955291748047,62.944801330566406,586548
2011-01-05,67.33058166503906,68.96769714355469,67.33058166503906,67.76779174804688,62.68418502807617,2095048
2011-01-06,68.8851089477539,69.47291564941406,66.55817413330078,66.91765594482422,61.89781188964844,101978
2011-01-07,66.55331420898438,67.03910827636719,63.638572692871094,64.0903549194336,59.2826042175293,127935
2011-01-10,63.16249465942383,65.77604675292969,60.24775314331055,62.55039978027344,57.85816955566406,362728
2011-01-11,61.3067741394043,63.14792251586914,61.3067741394043,61.75856018066406,57.125732421875,198717
2011-01-12,61.73427200317383,62.666988372802734,61.73427200317383,62.57954788208008,57.88513946533203,22417
2011-01-13,61.986881256103516,63.15278244018555,61.42336654663086,62.190914154052734,57.52565002441406,60952
2011-01-14,61.46223068237305,62.91960144042969,59.83968734741211,61.501094818115234,56.8875846862793,142715
2011-01-17,60.8306999206543,62.666988372802734,60.238037109375,61.60310745239258,56.98193359375,73684
2011-01-18,61.69540786743164,64.51299285888672,60.529510498046875,63.298519134521484,58.550167083740234,1501233
2011-01-19,63.93004608154297,64.58586120605469,60.927860260009766,61.301918029785156,56.703338623046875,170618
2011-01-20,60.04372024536133,61.986881256103516,58.790382385253906,60.46635818481445,55.93046188354492,166779
2011-01-21,61.11246109008789,61.685691833496094,60.869564056396484,61.14646530151367,56.5595588684082,39986
2011-01-24,61.32620620727539,62.666988372802734,60.91814422607422,62.33179473876953,57.65596389770508,40171
2011-01-25,63.34709548950195,63.638572692871094,60.04372024536133,60.30604934692383,55.78217697143555,84964
2011-01-27,60.24289321899414,60.91814422607422,59.19844436645508,59.373329162597656,54.91943359375,58471
2011-01-28,59.266456604003906,59.266456604003906,55.97279357910156,57.46417236328125,53.15348815917969,152658
2011-01-31,57.32329177856445,59.266456604003906,54.564002990722656,57.075538635253906,52.79401397705078,442773
2011-02-01,57.22613525390625,58.974979400634766,53.927616119384766,54.54457092285156,50.452903747558594,438110
2011-02-02,55.76876449584961,55.76876449584961,52.09132766723633,52.89288330078125,48.925113677978516,128018
2011-02-03,54.666019439697266,58.68350601196289,52.07675552368164,58.256011962890625,53.885929107666016,275911
2011-02-04,58.58634948730469,60.99586868286133,56.35171127319336,57.38644790649414,53.08160400390625,316237
2011-02-07,57.32815170288086,58.197715759277344,56.356571197509766,57.81880187988281,53.48151779174805,86498
2011-02-08,57.337867736816406,57.90624237060547,56.44887161254883,57.22613525390625,52.93330001831055,102832
2011-02-09,55.7833366394043,57.69735336303711,55.76876449584961,57.34758377075195,53.04564666748047,295394
2011-02-10,57.60990905761719,57.60990905761719,53.05805206298828,54.89919662475586,50.78092575073242,329287
2011-02-11,54.933204650878906,60.665531158447266,54.79718017578125,58.304588317871094,53.93085479736328,87311
2011-02-14,59.266456604003906,60.529510498046875,58.392032623291016,59.65994644165039,55.18454360961914,39389
2011-02-15,59.77653503417969,60.238037109375,58.392032623291016,59.42190933227539,54.96436309814453,73858
2011-02-16,59.849403381347656,59.946563720703125,57.4738883972168,58.34831237792969,53.97130584716797,28047
2011-02-17,59.266456604003906,59.94170379638672,58.78066635131836,59.79596710205078,55.310359954833984,414118
2011-02-18,60.25260925292969,65.09593963623047,60.238037109375,61.22904968261719,56.63593292236328,439747
2011-02-21,60.3351936340332,61.69540786743164,59.655086517333984,61.55938720703125,56.94149398803711,662137
2011-02-22,61.69540786743164,63.44425582885742,60.626670837402344,63.031333923339844,58.30303192138672,243386
2011-02-23,63.15278244018555,63.24993896484375,59.55792999267578,60.19431686401367,55.67882537841797,1036547
2011-02-24,59.946563720703125,60.22346115112305,57.488460540771484,58.77095031738281,54.362239837646484,1156877
2011-02-25,59.35875701904297,59.35875701904297,56.21569061279297,56.38571548461914,52.15593338012695,74003
2011-02-28,57.614768981933594,60.81612777709961,56.45372772216797,59.72309875488281,55.24295425415039,111200
2011-03-01,60.3351936340332,60.626670837402344,58.99441146850586,60.01457214355469,55.5125617980957,58080
2011-03-03,60.714111328125,63.803741455078125,59.36361312866211,59.980567932128906,55.481117248535156,1327320
2011-03-04,60.150596618652344,62.720428466796875,59.373329162597656,61.82657241821289,57.18864059448242,387100
2011-03-07,58.4260368347168,61.209617614746094,58.4260368347168,60.8549919128418,56.28994369506836,124673
2011-03-08,61.11246109008789,63.24993896484375,60.631526947021484,61.403934478759766,56.797698974609375,187642
2011-03-09,61.233909606933594,63.832889556884766,61.233909606933594,62.720428466796875,58.01544952392578,903619
2011-03-10,61.71969985961914,64.8044662475586,61.71969985961914,64.45469665527344,59.6196174621582,205469
2011-03-11,63.15763854980469,64.96963500976562,61.70512390136719,64.08064270019531,59.273624420166016,95236
2011-03-14,64.12435913085938,65.38742065429688,63.745445251464844,64.5469970703125,59.70499801635742,96018
2011-03-15,63.832889556884766,64.01262664794922,62.19577407836914,62.77872085571289,58.06937026977539,75063
2011-03-16,62.2880744934082,64.3138198852539,62.2880744934082,62.832157135009766,58.118797302246094,46851
2011-03-17,62.190914154052734,63.541412353515625,62.190914154052734,62.97303771972656,58.24911117553711,38576
2011-03-18,63.38595962524414,63.38595962524414,61.01530075073242,61.49137878417969,56.87859344482422,80827
2011-03-21,62.99732971191406,63.04590606689453,61.02501678466797,61.136749267578125,56.550567626953125,25545
2011-03-22,61.69540786743164,63.05562210083008,61.25819778442383,61.36021423339844,56.75727081298828,79159
2011-03-23,60.34490966796875,63.02647399902344,60.34490966796875,62.39008712768555,57.70988845825195,71018
2011-03-24,61.83142852783203,63.7357292175293,61.83142852783203,62.0500373840332,57.39533996582031,73189
2011-03-25,63.24508285522461,63.34709548950195,61.85572052001953,62.93903350830078,58.217655181884766,134646
2011-03-28,62.7641487121582,64.87733459472656,62.74471664428711,64.6150131225586,59.76790237426758,185882
2011-03-29,64.61015319824219,68.01068878173828,64.61015319824219,67.40345001220703,62.347164154052734,309474
2011-03-30,67.7192153930664,70.3133316040039,67.04396057128906,68.83653259277344,63.6727409362793,226929
2011-03-31,68.49647521972656,70.91085815429688,67.13626098632812,67.9961166381836,62.89537048339844,265361
2011-04-01,68.10784149169922,68.86567687988281,66.16468048095703,67.952392578125,62.85493469238281,121966
2011-04-04,66.0675277709961,70.43963623046875,66.0675277709961,70.0947265625,64.83655548095703,131126
2011-04-05,70.04615020751953,70.43963623046875,68.6470718383789,69.04056549072266,63.861473083496094,85026
2011-04-06,69.32231903076172,70.24532318115234,69.32231903076172,69.76438903808594,64.531005859375,54262
2011-04-07,68.43818664550781,70.43963623046875,68.21957397460938,69.65751647949219,64.43213653564453,50114
2011-04-08,69.3611831665039,70.12873077392578,69.3611831665039,70.04129028320312,64.78712463378906,64472
2011-04-11,69.380615234375,70.1238784790039,69.380615234375,69.50206756591797,64.28836059570312,159821
2011-04-13,69.380615234375,70.84284973144531,69.29317474365234,69.89555358886719,64.6523208618164,267965
2011-04-15,69.67208862304688,70.27446746826172,69.22516632080078,69.55550384521484,64.33778381347656,101103
2011-04-18,69.46805572509766,69.95384979248047,67.81636810302734,68.01068878173828,62.908851623535156,151948
2011-04-19,67.56375885009766,68.87053680419922,67.52489471435547,68.43818664550781,63.304290771484375,42343
2011-04-20,69.07942962646484,69.3611831665039,68.49647521972656,68.82681274414062,63.66374969482422,42188
2011-04-21,68.01068878173828,69.35147094726562,68.01068878173828,69.10371398925781,63.919891357421875,110531
2011-04-25,68.85596466064453,69.45834350585938,68.30216217041016,68.56934356689453,63.42561340332031,109841
2011-04-26,68.22443389892578,68.86567687988281,67.89409637451172,68.4478988647461,63.313270568847656,50278
2011-04-27,68.30216217041016,69.05999755859375,68.28273010253906,68.78794860839844,63.627811431884766,66283
2011-04-28,68.2147216796875,68.97740936279297,68.2147216796875,68.84624481201172,63.68172836303711,67487
2011-04-29,69.07942962646484,69.95384979248047,67.23828125,67.96210479736328,62.86391830444336,116593
2011-05-02,67.13626098632812,68.20500183105469,66.55331420898438,67.15569305419922,62.11800003051758,33347
2011-05-03,66.31041717529297,67.13626098632812,62.861305236816406,63.37138748168945,58.617576599121094,147419
2011-05-04,63.968910217285156,65.09593963623047,61.70026779174805,61.952877044677734,57.30547332763672,103563
2011-05-05,60.529510498046875,62.16176986694336,59.611366271972656,60.37405776977539,55.8450927734375,61024
2011-05-06,59.582218170166016,62.56983184814453,59.55792999267578,60.80155563354492,56.24051284790039,104962
2011-05-09,61.01530075073242,62.356082916259766,61.01530075073242,62.220062255859375,57.552608489990234,35375
2011-05-10,62.22977828979492,63.45397186279297,60.87928009033203,61.79256820678711,57.15718460083008,44165
2011-05-11,61.510807037353516,62.47267532348633,60.92300033569336,61.32620620727539,56.725807189941406,49146
2011-05-12,58.834102630615234,63.298519134521484,58.834102630615234,62.33179473876953,57.65596389770508,97181
2011-05-13,60.3351936340332,62.64755630493164,60.3351936340332,62.2832145690918,57.61103057861328,15212
2011-05-16,61.2144775390625,62.41437911987305,61.2144775390625,62.011173248291016,57.3593864440918,38061
2011-05-17,61.42822265625,63.02647399902344,59.80082321166992,60.64124298095703,56.092227935791016,401520
2011-05-18,61.69540786743164,63.541412353515625,59.37818908691406,61.5691032409668,56.95048522949219,175929
2011-05-19,61.64683151245117,63.07991027832031,59.761962890625,60.48093032836914,55.94394302368164,74023
2011-05-20,60.48093032836914,61.7877082824707,59.99514389038086,60.20403289794922,55.68782043457031,83544
2011-05-23,61.685691833496094,61.685691833496094,58.392032623291016,59.09642791748047,54.66329574584961,73056
2011-05-24,58.29487228393555,60.238037109375,58.00339889526367,58.41146469116211,54.02971649169922,38339
2011-05-25,57.614768981933594,60.1408805847168,57.32329177856445,57.813941955566406,53.477020263671875,55486
2011-05-26,57.614768981933594,59.01384353637695,57.14841079711914,57.84794616699219,53.50846862792969,34387
2011-05-27,56.837501525878906,64.8044662475586,56.837501525878906,61.28248596191406,56.685359954833984,115996
2011-05-30,59.368473052978516,60.820987701416016,59.368473052978516,59.611366271972656,55.139610290527344,45091
2011-05-31,59.75224685668945,60.04372024536133,59.46077346801758,59.917415618896484,55.42269515991211,47798
2011-06-01,59.946563720703125,61.84114456176758,59.849403381347656,61.38936233520508,56.78422164916992,70956
2011-06-02,60.72382736206055,62.07432556152344,60.238037109375,61.54481506347656,56.92801284790039,28499
2011-06-03,60.738399505615234,61.96745300292969,60.238037109375,60.72382736206055,56.16862487792969,529312
2011-06-06,60.238037109375,62.278358459472656,59.39761734008789,59.655086517333984,55.180049896240234,56052
2011-06-07,58.68350601196289,60.62181091308594,58.68350601196289,60.155452728271484,55.642879486083984,61662
2011-06-08,58.68350601196289,62.666988372802734,58.68350601196289,61.75370407104492,57.12123489379883,276487
2011-06-09,62.16176986694336,62.861305236816406,61.209617614746094,61.316490173339844,56.716819763183594,321661
2011-06-10,62.36094284057617,62.98275375366211,60.0971565246582,60.451786041259766,55.91698455810547,317883
2011-06-13,59.849403381347656,61.000728607177734,59.849403381347656,60.718971252441406,56.16413116455078,40974
2011-06-14,60.72382736206055,61.107601165771484,60.233177185058594,60.44207000732422,55.90800094604492,57607
2011-06-15,59.46077346801758,60.529510498046875,58.11027526855469,58.460044860839844,54.07466125488281,129582
2011-06-16,58.68350601196289,63.05562210083008,55.63274383544922,56.463443756103516,52.227821350097656,355863
2011-06-17,57.614768981933594,57.614768981933594,56.060237884521484,56.71119689941406,52.457000732421875,107144
2011-06-20,55.380130767822266,56.55088424682617,53.80616760253906,55.56473159790039,51.39653396606445,156250
2011-06-21,55.57444763183594,57.12897872924805,55.57444763183594,56.191402435302734,51.9761962890625,44144
2011-06-22,55.963077545166016,56.910369873046875,54.62715530395508,55.00121307373047,50.87529373168945,68465
2011-06-23,54.529998779296875,55.57444763183594,54.432838439941406,55.37041473388672,51.216796875,32997
2011-06-24,54.612579345703125,57.29414749145508,54.612579345703125,56.37114334106445,52.142459869384766,73817
2011-06-27,55.4044189453125,58.48433303833008,55.4044189453125,58.090843200683594,53.733150482177734,656393
2011-06-28,57.34272384643555,59.412193298339844,57.34272384643555,58.82924270629883,54.41615295410156,106671
2011-06-29,58.290016174316406,60.1408805847168,56.37114334106445,59.888267517089844,56.32596969604492,62846
2011-06-30,58.48918914794922,60.1408805847168,58.48918914794922,59.25674057006836,55.732017517089844,113351
2011-07-01,60.72382736206055,62.084041595458984,57.81880187988281,60.31576156616211,56.72804260253906,74775
2011-07-04,60.3351936340332,61.69540786743164,60.3351936340332,61.0735969543457,57.44080352783203,196772
2011-07-05,61.11246109008789,62.666988372802734,59.65994644165039,60.10201644897461,56.527008056640625,128718
2011-07-06,59.373329162597656,61.063880920410156,59.373329162597656,60.864707946777344,57.24433517456055,54766
2011-07-07,60.257469177246094,62.56983184814453,60.257469177246094,62.220062255859375,58.51906967163086,352446
2011-07-08,62.37551498413086,62.63784408569336,61.02016067504883,61.83142852783203,58.15354919433594,224747
2011-07-11,61.01530075073242,62.18119812011719,61.01530075073242,62.12290573120117,58.427696228027344,71471
2011-07-12,60.257469177246094,61.79256820678711,59.85426330566406,61.37964630126953,57.72864532470703,139803
2011-07-13,61.69540786743164,70.7894058227539,61.69540786743164,66.54845428466797,62.590003967285156,8580352
2011-07-14,66.55331420898438,69.56521606445312,66.0675277709961,68.72480010986328,64.63688659667969,5372263
2011-07-15,68.73937225341797,70.24532318115234,67.13626098632812,69.71095275878906,65.56437683105469,1307857
2011-07-18,70.05101013183594,70.72139739990234,69.6623764038086,70.0752944946289,65.90705871582031,1554671
2011-07-19,70.27446746826172,75.78334045410156,69.76924896240234,71.73184204101562,67.4650650024414,2143001
2011-07-20,72.82001495361328,73.33009338378906,69.46805572509766,70.65824890136719,66.45533752441406,503488
2011-07-21,70.92543029785156,70.92543029785156,68.20500183105469,69.15715026855469,65.04353332519531,356871
2011-07-22,69.95384979248047,71.00315856933594,69.27374267578125,70.65338897705078,66.45076751708984,693199
2011-07-25,71.3529281616211,71.3529281616211,69.856689453125,70.48336029052734,66.29084777832031,901900
2011-07-26,69.91012573242188,71.68326568603516,68.11756134033203,68.59363555908203,64.5135269165039,430792
2011-07-27,68.59363555908203,70.32305145263672,68.02040100097656,68.51104736328125,64.43585205078125,361668
2011-07-28,68.49647521972656,69.46805572509766,67.03910827636719,67.33058166503906,63.32560348510742,236079
2011-07-29,66.07723999023438,68.46247100830078,66.07723999023438,68.07383728027344,64.024658203125,62300
2011-08-01,68.02040100097656,69.56521606445312,67.33058166503906,68.99684143066406,64.89275360107422,126114
2011-08-02,67.427734375,69.44862365722656,67.427734375,69.1668701171875,65.05268096923828,439016
