Date,Open,High,Low,Close,Adj Close,Volume
2012-06-14,64.552734375,65.30431365966797,63.07904052734375,63.560447692871094,62.818214416503906,214715
2012-06-15,64.04185485839844,65.03905487060547,63.56535720825195,63.77167510986328,63.026981353759766,296927
2012-06-18,63.99272918701172,64.74431610107422,62.7253532409668,63.71272659301758,62.968711853027344,246197
2012-06-19,63.09377670288086,64.54782104492188,63.09377670288086,64.10079956054688,63.35226058959961,144280
2012-06-20,64.17448425292969,64.72466278076172,63.8600959777832,64.2236099243164,63.4736328125,159721
2012-06-21,64.35623931884766,64.64606475830078,62.70079040527344,63.13798522949219,62.40068817138672,206928
2012-06-22,63.088863372802734,63.56535720825195,62.41587448120117,62.7253532409668,61.99287796020508,169166
2012-06-25,63.088863372802734,63.526058197021484,62.6811408996582,62.78921127319336,62.05598831176758,116492
2012-06-26,63.15763473510742,63.16746139526367,62.38640213012695,62.70570373535156,61.97345733642578,105489
2012-06-27,62.87763214111328,64.0074691772461,62.779388427734375,63.26570510864258,62.526912689208984,441126
2012-06-28,63.76184844970703,67.38713836669922,63.688167572021484,66.86151885986328,66.08074188232422,3992292
2012-06-29,67.26924133300781,67.78994750976562,66.14432525634766,67.23485565185547,66.44971466064453,1128632
2012-07-02,67.72117614746094,67.73100280761719,65.94783020019531,66.31625366210938,65.5418472290039,351697
2012-07-03,66.7436294555664,69.44049072265625,66.02151489257812,67.9913558959961,67.19738006591797,1608325
2012-07-04,68.08468627929688,69.73031616210938,67.9913558959961,68.36469268798828,67.56636047363281,884226
2012-07-05,68.73311614990234,68.75276184082031,66.92538452148438,67.28889465332031,66.64678192138672,642639
2012-07-06,67.28889465332031,68.6545181274414,66.11975860595703,66.53730773925781,65.90237426757812,697797
2012-07-09,65.44186401367188,66.57660675048828,64.96537017822266,65.11764526367188,64.49626159667969,292458
2012-07-10,65.16185760498047,66.80748748779297,65.1422119140625,66.53239440917969,65.89750671386719,279552
2012-07-11,65.14712524414062,67.73100280761719,65.14712524414062,66.97941589355469,66.34027099609375,592632
2012-07-12,67.19064331054688,68.96890258789062,66.07064056396484,68.40889739990234,67.75609588623047,902985
2012-07-13,68.48258209228516,69.16539764404297,67.01380157470703,67.63766479492188,66.99223327636719,677307
2012-07-16,67.98644256591797,68.18293762207031,66.90573120117188,67.13169860839844,66.49109649658203,273587
2012-07-17,67.29871368408203,69.15557098388672,65.43695068359375,66.90573120117188,66.26728057861328,3335952
2012-07-18,68.12398529052734,70.82575988769531,67.00397491455078,70.06925964355469,69.40062713623047,7053863
2012-07-19,70.63909149169922,72.69243621826172,70.05452728271484,71.84751892089844,71.16191864013672,3805374
2012-07-20,71.92611694335938,72.0931396484375,69.82364654541016,70.1429443359375,69.4736099243164,692697
2012-07-23,69.59276580810547,71.42506408691406,68.37942504882812,70.96821594238281,70.2909927368164,1037972
2012-07-24,71.23348236083984,72.88893127441406,71.03207397460938,71.65593719482422,70.9721450805664,1336202
2012-07-25,72.2110366821289,73.69454956054688,71.0369873046875,72.0980453491211,71.41004943847656,1142913
2012-07-26,72.1176986694336,72.4959487915039,70.1871566772461,70.47698211669922,69.80445098876953,393317
2012-07-27,71.85734558105469,72.40752410888672,70.44259643554688,70.81101989746094,70.13532257080078,610577
2012-07-30,71.70014953613281,72.40752410888672,70.54084777832031,71.503662109375,70.82132720947266,567257
2012-07-31,71.89664459228516,74.22508239746094,71.86225891113281,73.1541976928711,72.45610809326172,2034417
2012-08-01,73.3899917602539,73.64543151855469,72.45664978027344,73.0854263305664,72.38800811767578,570464
2012-08-02,73.08051300048828,73.3899917602539,72.01454162597656,72.81524658203125,72.12039947509766,335239
2012-08-03,72.24050903320312,73.88121795654297,72.12752532958984,73.21805572509766,72.51936340332031,499784
2012-08-06,74.17595672607422,76.20965576171875,73.3899917602539,75.62017822265625,74.89857482910156,1443667
2012-08-07,76.14088439941406,79.8742446899414,75.89527130126953,79.15704345703125,78.40168762207031,2651753
2012-08-08,79.67283630371094,83.15567016601562,79.67283630371094,81.62303161621094,80.84414672851562,1879337
2012-08-09,80.07073974609375,88.88834381103516,80.07073974609375,86.99710083007812,86.16692352294922,5220308
2012-08-10,86.94306945800781,89.16834259033203,84.7521743774414,88.30868530273438,87.46600341796875,2843465
2012-08-13,88.90798950195312,90.6469497680664,86.45674896240234,89.64483642578125,88.7894058227539,1368763
2012-08-14,89.40413665771484,93.32416534423828,89.1830825805664,92.61679077148438,91.73300170898438,2618744
2012-08-16,93.03433990478516,93.55503845214844,89.43852233886719,90.00834655761719,89.1494369506836,2500460
2012-08-17,90.3865966796875,91.5655517578125,87.5374526977539,87.9304428100586,87.09135437011719,1025891
2012-08-21,87.9304428100586,93.56486511230469,87.55219268798828,92.0567855834961,91.17833709716797,2429241
2012-08-22,91.36906433105469,93.57469177246094,90.63221740722656,90.9957275390625,90.12738800048828,1614391
2012-08-23,92.35152435302734,92.35152435302734,85.081298828125,86.64341735839844,85.81661224365234,2081035
2012-08-24,86.1620101928711,86.79078674316406,80.57179260253906,81.04828643798828,80.27488708496094,3389287
2012-08-27,81.55425262451172,84.43778228759766,77.2314224243164,77.78650665283203,77.04424285888672,6229160
2012-08-28,78.24335479736328,79.38301086425781,76.14088439941406,78.20896911621094,77.46266174316406,3064756
2012-08-29,78.71493530273438,79.97248840332031,73.9057846069336,75.16333770751953,74.44609069824219,5678045
2012-08-30,74.8538589477539,78.40055084228516,72.81033325195312,77.35913848876953,76.62094116210938,2844056
2012-08-31,78.04685974121094,79.82020568847656,77.62440490722656,78.22370910644531,77.47724914550781,2292941
2012-09-03,78.58721923828125,79.95775604248047,77.71282958984375,78.67073059082031,77.91999816894531,1438517
2012-09-04,79.22090911865234,79.57950592041016,77.62440490722656,79.23072814941406,78.47464752197266,799969
2012-09-05,78.59703826904297,79.57950592041016,78.59703826904297,79.1226577758789,78.36762237548828,906415
2012-09-06,79.83499908447266,79.9000015258789,77.2300033569336,78.30500030517578,77.5577621459961,652610
2012-09-07,78.9000015258789,79.59500122070312,77.42500305175781,78.33499908447266,77.58748626708984,834150
2012-09-10,78.98999786376953,79.78500366210938,76.86000061035156,77.23500061035156,76.49797058105469,766350
2012-09-11,77.23999786376953,78.0,74.80000305175781,74.98500061035156,74.26946258544922,1434490
2012-09-12,75.0,75.55000305175781,73.2750015258789,74.33999633789062,73.630615234375,1785640
2012-09-13,74.99500274658203,76.41999816894531,74.20500183105469,74.70500183105469,73.99212646484375,1626460
2012-09-14,75.99500274658203,77.45999908447266,75.17500305175781,76.47000122070312,75.74028015136719,1319410
2012-09-17,76.75,78.0,75.625,76.51499938964844,75.78484344482422,1023360
2012-09-18,76.69499969482422,77.375,76.0250015258789,76.30000305175781,75.57191467285156,934880
2012-09-20,76.43499755859375,76.91500091552734,75.20999908447266,76.19000244140625,75.46295166015625,371300
2012-09-21,77.0250015258789,79.91500091552734,77.0250015258789,77.94999694824219,77.2061538696289,3446240
2012-09-24,78.25,83.30500030517578,78.25,82.71499633789062,81.92567443847656,4727110
2012-09-25,82.97000122070312,84.33999633789062,80.81500244140625,82.30500030517578,81.51960754394531,2475290
2012-09-26,80.80500030517578,84.0999984741211,80.4000015258789,83.61000061035156,82.81214904785156,2050300
2012-09-27,84.19999694824219,86.44000244140625,83.5,85.45500183105469,84.63955688476562,3108570
2012-09-28,85.6050033569336,88.73999786376953,85.5999984741211,87.36000061035156,86.52635955810547,2121880
2012-10-01,87.8949966430664,89.94999694824219,87.44000244140625,89.37000274658203,88.5171890258789,1940180
2012-10-03,90.11000061035156,92.99500274658203,88.25,92.5199966430664,91.63712310791016,2458300
2012-10-04,93.69999694824219,96.98999786376953,93.5,95.4000015258789,94.4896469116211,5895740
2012-10-05,96.05500030517578,98.3949966430664,90.75499725341797,91.83999633789062,90.96361541748047,6745900
2012-10-08,91.80000305175781,91.80000305175781,85.55999755859375,86.125,85.30316162109375,5260800
2012-10-09,86.5,88.19999694824219,86.5,87.23999786376953,86.40751647949219,1196190
2012-10-10,82.29499816894531,87.48500061035156,82.29499816894531,85.48999786376953,84.6741943359375,735700
2012-10-11,85.99500274658203,86.5,84.50499725341797,86.18499755859375,85.3625717163086,673120
2012-10-12,86.5,87.48500061035156,85.69999694824219,85.94000244140625,85.11991119384766,567340
2012-10-15,85.8949966430664,86.29000091552734,84.9000015258789,85.37000274658203,84.55535125732422,338160
2012-10-16,84.0,85.80000305175781,84.0,84.11000061035156,83.30738830566406,389710
2012-10-17,84.49500274658203,86.7699966430664,84.0,84.86000061035156,84.05021667480469,967550
2012-10-18,84.95999908447266,87.5,84.9000015258789,87.16999816894531,86.33818054199219,1081330
2012-10-19,87.30500030517578,88.5,86.20500183105469,87.05000305175781,86.21932983398438,2507190
2012-10-22,85.0,89.37000274658203,85.0,88.125,87.28407287597656,2280260
2012-10-23,88.91000366210938,89.9000015258789,88.0,88.30999755859375,87.46730041503906,1195810
2012-10-25,88.91000366210938,92.63999938964844,88.69000244140625,92.06500244140625,91.18647003173828,3274860
2012-10-29,86.80000305175781,87.63999938964844,85.5,85.83999633789062,85.02086639404297,967180
2012-10-30,85.72000122070312,86.43499755859375,84.12999725341797,84.79000091552734,83.98089599609375,833580
2012-10-31,85.0,85.83999633789062,84.07499694824219,85.15499877929688,84.34239959716797,553630
2012-11-01,85.0999984741211,86.6050033569336,84.01000213623047,86.09500122070312,85.27344512939453,996840
2012-11-02,86.0,87.0,84.9000015258789,85.69499969482422,84.87724304199219,1447430
2012-11-05,85.7699966430664,86.19999694824219,84.94999694824219,85.55999755859375,84.74353790283203,476090
2012-11-06,85.66000366210938,85.66000366210938,84.69999694824219,84.98500061035156,84.17404174804688,302970
2012-11-07,85.0,86.06999969482422,84.30000305175781,84.625,83.81745910644531,641270
2012-11-08,84.625,85.33999633789062,84.0,84.16999816894531,83.36680603027344,489650
2012-11-09,84.18499755859375,85.1500015258789,83.69999694824219,83.82499694824219,83.02507781982422,603010
2012-11-12,84.18000030517578,84.3499984741211,83.19999694824219,83.3550033569336,82.55958557128906,633640
2012-11-15,84.58499908447266,84.5999984741211,83.19999694824219,83.68499755859375,82.88644409179688,472860
2012-11-16,83.04000091552734,86.5,82.0,84.16500091552734,83.36185455322266,895050
2012-11-19,84.30000305175781,85.4000015258789,83.76499938964844,83.875,83.07462310791016,461340
2012-11-20,83.98999786376953,84.49500274658203,82.69999694824219,82.9000015258789,82.10891723632812,663170
2012-11-21,82.80000305175781,83.30999755859375,82.4000015258789,82.46499633789062,81.67807006835938,412560
2012-11-22,82.66500091552734,86.19999694824219,82.6500015258789,85.375,84.56031799316406,1671270
2012-11-23,86.44000244140625,87.80000305175781,85.48999786376953,86.16000366210938,85.33782196044922,1526560
2012-11-26,86.48999786376953,88.0999984741211,86.00499725341797,87.86499786376953,87.02653503417969,1078150
2012-11-27,88.30000305175781,89.0999984741211,86.70500183105469,87.2699966430664,86.43721771240234,735310
2012-11-29,86.51000213623047,87.9000015258789,86.0,86.61499786376953,85.7884750366211,522250
2012-11-30,87.0199966430664,89.5,86.5999984741211,88.22000122070312,87.37816619873047,977870
2012-12-03,88.0999984741211,91.0999984741211,87.3550033569336,90.07499694824219,89.2154541015625,1190730
2012-12-04,90.5,91.4000015258789,88.0999984741211,89.23999786376953,88.38842010498047,926400
2012-12-05,89.62000274658203,90.55000305175781,87.94999694824219,89.36000061035156,88.50727081298828,459600
2012-12-06,90.25,94.41999816894531,88.00499725341797,92.51499938964844,91.63216400146484,1368420
2012-12-07,93.83499908447266,95.0,93.19999694824219,93.80500030517578,92.90987396240234,1406580
2012-12-10,94.76499938964844,96.01000213623047,92.73999786376953,93.93000030517578,93.03367614746094,1419040
2012-12-11,93.4000015258789,94.4000015258789,91.19999694824219,92.34500122070312,91.46379852294922,694960
2012-12-12,92.95500183105469,93.0,90.0,91.1500015258789,90.28018951416016,1013550
2012-12-13,91.19999694824219,96.07499694824219,91.05000305175781,93.63999938964844,92.74642944335938,2340000
2012-12-14,93.69999694824219,94.48999786376953,91.70500183105469,94.07499694824219,93.17728424072266,653060
2012-12-17,94.0,94.48500061035156,92.69499969482422,93.44499969482422,92.55329895019531,659330
2012-12-18,93.88999938964844,93.96499633789062,91.59500122070312,92.4800033569336,91.59750366210938,464420
2012-12-19,94.26000213623047,96.80000305175781,91.01499938964844,92.05999755859375,91.18152618408203,2822260
2012-12-20,92.82499694824219,93.0,91.13500213623047,91.58000183105469,90.70610809326172,512990
2012-12-21,91.47000122070312,93.08000183105469,89.0999984741211,90.25,89.38878631591797,1236110
2012-12-24,90.50499725341797,91.2699966430664,88.5,88.86499786376953,88.01699829101562,341960
2012-12-26,88.70999908447266,92.0,88.0,90.68000030517578,89.81468963623047,9017680
2012-12-27,91.00499725341797,92.98999786376953,90.91000366210938,91.55999755859375,90.68627166748047,9220640
2012-12-28,92.21499633789062,92.44000244140625,89.69999694824219,90.6500015258789,89.78496551513672,4540010
2012-12-31,91.63500213623047,91.63500213623047,90.01000213623047,90.3550033569336,89.4927978515625,377550
2013-01-01,90.9749984741211,91.5,90.0999984741211,91.16500091552734,90.2950439453125,292350
2013-01-02,91.81999969482422,92.69999694824219,90.69999694824219,91.02999877929688,90.16133880615234,549940
2013-01-03,91.30000305175781,92.5999984741211,90.87999725341797,91.48999786376953,90.616943359375,996450
2013-01-04,90.58499908447266,93.83999633789062,90.58499908447266,93.05999755859375,92.17195892333984,1330930
2013-01-07,93.82499694824219,93.83000183105469,91.4000015258789,91.7300033569336,90.85467529296875,561900
2013-01-08,91.84500122070312,92.30000305175781,90.9000015258789,91.44000244140625,90.56742858886719,359060
2013-01-09,91.50499725341797,92.30000305175781,90.0999984741211,91.62999725341797,90.75562286376953,270350
2013-01-10,91.91500091552734,92.0999984741211,90.4000015258789,90.99500274658203,90.1266860961914,404270
2013-01-11,91.00499725341797,91.38500213623047,88.36000061035156,88.82499694824219,87.97738647460938,506620
2013-01-14,89.41500091552734,89.41500091552734,86.51000213623047,86.69999694824219,85.87266540527344,886340
2013-01-15,87.04499816894531,89.9000015258789,86.5999984741211,87.36499786376953,86.53132629394531,1449070
2013-01-16,88.77999877929688,89.58000183105469,83.51000213623047,84.03500366210938,83.23310089111328,2472780
2013-01-17,84.09500122070312,85.88999938964844,82.75,82.9000015258789,82.10891723632812,1183050
2013-01-18,83.4800033569336,84.88500213623047,83.0999984741211,84.26000213623047,83.4559326171875,717530
2013-01-21,83.51000213623047,86.30000305175781,83.30500030517578,85.98999786376953,85.16944122314453,602550
2013-01-22,86.9000015258789,88.80000305175781,86.06999969482422,86.67500305175781,85.84791564941406,1966740
2013-01-23,87.53500366210938,88.19999694824219,86.69999694824219,86.91999816894531,86.0905532836914,1068940
2013-01-24,87.00499725341797,87.0999984741211,84.5199966430664,85.41000366210938,84.59498596191406,632170
2013-01-25,85.31500244140625,86.17500305175781,84.49500274658203,85.69999694824219,84.8822021484375,399830
2013-01-28,86.44499969482422,86.44499969482422,82.49500274658203,83.70999908447266,82.91120147705078,761260
2013-01-29,84.0,84.48999786376953,82.80000305175781,83.26499938964844,82.47044372558594,704700
2013-01-30,83.98500061035156,84.98500061035156,83.53500366210938,84.1500015258789,83.34699249267578,488060
2013-01-31,84.96499633789062,85.55000305175781,83.25,85.19999694824219,84.38697052001953,568370
2013-02-01,85.42500305175781,86.0999984741211,84.91000366210938,85.03500366210938,84.22355651855469,382910
2013-02-04,85.03500366210938,85.98999786376953,85.0,85.08499908447266,84.2730712890625,349630
2013-02-05,84.80999755859375,84.83499908447266,83.69999694824219,83.9749984741211,83.17366790771484,468860
2013-02-06,84.88500213623047,85.1449966430664,83.80000305175781,84.19000244140625,83.38661193847656,306100
2013-02-07,84.5999984741211,84.69999694824219,83.26000213623047,83.5250015258789,82.72796630859375,388840
2013-02-08,83.50499725341797,83.58000183105469,82.30000305175781,82.55500030517578,81.7672119140625,465330
2013-02-11,83.19499969482422,83.19499969482422,82.0999984741211,82.31999969482422,81.53446197509766,354850
2013-02-12,82.18499755859375,82.56500244140625,80.00499725341797,80.91000366210938,80.13792419433594,299720
2013-02-13,81.48999786376953,82.0999984741211,77.30000305175781,77.88999938964844,77.14673614501953,438340
2013-02-14,77.9800033569336,78.0,74.90499877929688,75.66500091552734,74.9429702758789,1271630
2013-02-15,75.49500274658203,77.19999694824219,75.0,76.30999755859375,75.58180236816406,493510
2013-02-18,75.20500183105469,78.7300033569336,75.20500183105469,77.70500183105469,76.9635009765625,554380
2013-02-19,77.83499908447266,79.30000305175781,76.19999694824219,77.02999877929688,76.29492950439453,2497590
2013-02-20,77.5999984741211,84.2300033569336,77.0999984741211,82.5,81.71273040771484,3856650
2013-02-21,82.44000244140625,83.9800033569336,79.93000030517578,83.12999725341797,82.33672332763672,1747010
2013-02-22,82.91000366210938,85.19999694824219,81.80000305175781,82.38999938964844,81.60379028320312,949820
2013-02-25,84.5,87.4000015258789,83.375,85.04499816894531,84.23345947265625,3031590
2013-02-26,85.19999694824219,85.66500091552734,83.8550033569336,84.31500244140625,83.51042175292969,1058040
2013-02-27,85.0,85.75,83.5250015258789,84.48500061035156,83.6788101196289,5846060
2013-02-28,85.19999694824219,86.0,80.87999725341797,81.0199966430664,80.24684143066406,923150
2013-03-01,81.58999633789062,81.98999786376953,80.66999816894531,80.75,79.97943878173828,616460
2013-03-04,81.3949966430664,81.3949966430664,80.47000122070312,80.52999877929688,79.76154327392578,342510
2013-03-05,80.6050033569336,81.9000015258789,80.41999816894531,80.72000122070312,79.94972229003906,265340
2013-03-06,81.34500122070312,81.80000305175781,80.37000274658203,80.45500183105469,79.687255859375,316370
2013-03-07,80.83000183105469,81.0999984741211,80.31999969482422,80.3550033569336,79.58821105957031,338030
2013-03-08,80.66500091552734,82.6449966430664,80.4000015258789,81.03500366210938,80.26171875,694860
2013-03-11,81.7699966430664,81.83000183105469,80.30000305175781,80.47000122070312,79.70209503173828,238720
2013-03-12,80.62000274658203,81.48500061035156,80.08499908447266,80.16500091552734,79.40003204345703,415660
2013-03-13,80.32499694824219,80.3550033569336,79.63999938964844,79.70500183105469,78.94439697265625,371450
2013-03-14,79.98500061035156,80.08499908447266,79.19000244140625,79.54499816894531,78.78591918945312,530260
2013-03-15,80.13500213623047,80.13999938964844,79.19999694824219,79.51000213623047,78.75127410888672,264030
2013-03-18,79.19000244140625,79.70500183105469,76.80000305175781,77.26000213623047,76.52273559570312,417350
2013-03-19,78.47000122070312,78.47000122070312,76.47000122070312,76.5250015258789,75.79476165771484,312880
2013-03-20,76.66000366210938,77.19999694824219,76.3499984741211,76.38999938964844,75.66104125976562,318070
2013-03-21,76.62000274658203,77.80000305175781,76.11000061035156,76.20500183105469,75.47782135009766,652980
2013-03-22,77.34500122070312,77.37999725341797,76.0999984741211,76.55000305175781,75.81951904296875,252510
2013-03-25,77.1500015258789,79.08000183105469,76.20500183105469,76.63500213623047,75.90370178222656,498330
2013-03-26,76.50499725341797,76.94000244140625,75.80500030517578,75.95500183105469,75.23019409179688,705410
2013-03-28,76.04000091552734,78.94000244140625,75.79499816894531,77.15499877929688,76.41874694824219,461870
2013-04-01,77.42500305175781,78.5,76.5199966430664,78.06500244140625,77.32007598876953,260620
2013-04-02,78.20500183105469,79.5,77.0999984741211,77.7300033569336,76.98827362060547,969480
2013-04-03,78.27999877929688,78.29000091552734,75.74500274658203,75.90499877929688,75.18067169189453,461330
2013-04-04,75.9000015258789,76.3550033569336,75.66999816894531,75.70999908447266,74.9875259399414,329710
2013-04-05,75.30000305175781,76.42500305175781,75.30000305175781,75.62999725341797,74.9083023071289,274780
2013-04-08,75.97000122070312,76.0999984741211,75.52999877929688,75.6050033569336,74.88355255126953,161590
2013-04-09,75.6050033569336,76.37999725341797,75.46499633789062,75.49500274658203,74.77458953857422,239320
2013-04-10,75.5,76.23999786376953,75.16500091552734,75.24500274658203,74.52696990966797,604200
2013-04-11,74.5,76.4000015258789,74.5,75.03500366210938,74.31897735595703,460030
2013-04-12,75.0,75.52999877929688,74.96499633789062,75.02999877929688,74.31401062011719,142200
2013-04-15,75.86000061035156,75.86000061035156,74.86499786376953,74.87000274658203,74.15556335449219,279770
2013-04-16,74.5,77.2249984741211,74.5,76.12000274658203,75.39361572265625,243980
2013-04-17,76.55999755859375,77.5,75.0,75.2750015258789,74.55669403076172,213470
2013-04-18,75.0,78.48999786376953,75.0,77.86000061035156,77.11703491210938,464490
2013-04-22,78.30000305175781,79.0,77.0,77.66000366210938,76.91893005371094,345060
2013-04-23,77.9000015258789,78.69000244140625,77.01000213623047,77.95500183105469,77.21112823486328,183950
2013-04-25,78.0,79.03500366210938,76.29000091552734,76.68499755859375,75.95323181152344,661280
2013-04-26,77.41999816894531,77.9000015258789,75.88500213623047,76.15499877929688,75.42829132080078,227810
2013-04-29,75.82499694824219,76.79499816894531,74.73500061035156,75.13999938964844,74.42295837402344,507910
2013-04-30,75.00499725341797,76.29000091552734,74.01000213623047,74.19000244140625,73.48204040527344,476010
2013-05-02,74.45999908447266,77.18499755859375,74.22000122070312,75.06999969482422,74.35364532470703,696680
2013-05-03,75.01000213623047,75.48999786376953,72.58000183105469,72.95999908447266,72.26377868652344,788020
2013-05-06,73.01000213623047,74.23999786376953,73.01000213623047,73.41500091552734,72.71442413330078,354600
2013-05-07,73.0199966430664,76.80000305175781,73.0199966430664,75.19000244140625,74.47248840332031,755280
2013-05-08,75.56999969482422,77.22000122070312,75.56999969482422,76.41500091552734,75.68580627441406,831310
2013-05-09,77.13999938964844,77.13999938964844,75.5,75.69999694824219,74.97762298583984,522620
2013-05-10,75.5,76.5,75.4000015258789,75.69999694824219,74.97762298583984,294590
2013-05-13,76.30000305175781,76.94499969482422,76.0,76.09500122070312,75.36886596679688,355050
2013-05-14,75.5199966430664,78.11000061035156,75.5199966430664,76.28500366210938,75.55705261230469,822010
2013-05-15,76.5,77.69999694824219,74.6050033569336,75.4749984741211,74.75477600097656,1502220
2013-05-16,75.19999694824219,75.49500274658203,71.86499786376953,72.26499938964844,71.57540893554688,1606870
2013-05-17,72.73500061035156,73.5,70.69000244140625,70.79000091552734,70.11448669433594,1399810
2013-05-20,71.0,71.56999969482422,69.78500366210938,69.8499984741211,69.18345642089844,1345910
2013-05-21,69.69999694824219,70.5999984741211,66.93499755859375,67.1449966430664,66.50426483154297,1692770
2013-05-22,67.4000015258789,69.94999694824219,67.4000015258789,68.62999725341797,67.97509765625,729370
2013-05-23,68.55999755859375,68.55999755859375,66.86000061035156,66.95999908447266,66.32102966308594,623110
2013-05-24,66.4000015258789,68.9000015258789,66.4000015258789,66.94499969482422,66.30618286132812,506550
2013-05-27,67.0,68.33000183105469,67.0,67.94999694824219,67.30159759521484,273460
2013-05-28,68.0999984741211,69.5,68.0999984741211,69.0250015258789,68.3663330078125,555710
2013-05-29,68.52999877929688,69.26499938964844,66.71499633789062,66.77999877929688,66.14274597167969,514200
2013-05-30,66.11499786376953,67.5,66.11499786376953,66.75,66.11302947998047,336120
2013-05-31,66.4000015258789,67.4000015258789,66.12999725341797,66.29499816894531,65.6623764038086,576060
2013-06-03,66.08000183105469,67.56500244140625,66.08000183105469,66.44499969482422,65.81094360351562,405210
2013-06-04,67.12000274658203,68.48999786376953,66.5999984741211,66.91999816894531,66.28141021728516,671310
2013-06-05,66.50499725341797,67.31500244140625,66.08499908447266,66.20500183105469,65.5732421875,955710
2013-06-06,66.5,66.75499725341797,65.86499786376953,66.125,65.4940185546875,602200
2013-06-07,65.80500030517578,67.19999694824219,65.75,65.80000305175781,65.17211151123047,485310
2013-06-10,65.1500015258789,66.31500244140625,65.0,65.05000305175781,64.42926788330078,671870
2013-06-11,64.55500030517578,64.62000274658203,62.064998626708984,62.45500183105469,61.85902404785156,1140030
2013-06-12,61.29999923706055,64.48999786376953,61.29999923706055,62.3650016784668,61.76987838745117,477240
2013-06-13,62.0,62.970001220703125,61.75,61.79499816894531,61.20531463623047,480650
2013-06-14,62.0,62.599998474121094,61.70500183105469,61.92499923706055,61.33407211303711,508840
2013-06-17,62.099998474121094,62.29999923706055,61.665000915527344,61.689998626708984,61.101314544677734,240270
2013-06-18,61.57500076293945,65.5,61.57500076293945,63.529998779296875,62.92375946044922,1657840
2013-06-19,64.08000183105469,67.68499755859375,62.6349983215332,63.44499969482422,62.83957290649414,2994060
2013-06-20,62.29999923706055,63.01499938964844,61.630001068115234,62.13999938964844,61.547027587890625,1288950
2013-06-21,61.755001068115234,62.650001525878906,61.619998931884766,62.310001373291016,61.71540451049805,799700
2013-06-24,61.724998474121094,62.400001525878906,61.540000915527344,62.1099967956543,61.51730728149414,532890
2013-06-25,61.599998474121094,62.459999084472656,61.599998474121094,62.03499984741211,61.44302749633789,1093370
2013-06-26,62.88999938964844,63.900001525878906,62.11000061035156,62.9849967956543,62.38395309448242,785440
2013-06-27,63.29999923706055,63.904998779296875,63.025001525878906,63.50499725341797,62.89900207519531,934930
2013-06-28,66.0,66.16500091552734,63.5,64.25,63.63688278198242,1296740
2013-07-01,63.70000076293945,64.78500366210938,63.70000076293945,64.11499786376953,63.503177642822266,526040
2013-07-02,64.5999984741211,67.08000183105469,63.86000061035156,66.71499633789062,66.07836151123047,2150010
2013-07-03,66.66999816894531,67.30000305175781,63.20000076293945,63.834999084472656,63.22585678100586,1442650
2013-07-04,63.71500015258789,64.44499969482422,62.5,63.52000045776367,63.062042236328125,1305130
2013-07-05,64.0,65.16000366210938,63.20000076293945,63.525001525878906,63.06700134277344,507130
2013-07-08,63.38999938964844,63.38999938964844,62.0,62.494998931884766,62.04443359375,2478380
2013-07-09,62.029998779296875,64.30000305175781,62.029998779296875,63.41999816894531,62.9627571105957,1289850
2013-07-10,63.97999954223633,67.38500213623047,62.61000061035156,65.54499816894531,65.07244110107422,1354790
2013-07-11,66.19999694824219,67.80000305175781,65.6050033569336,66.84500122070312,66.36308288574219,554910
2013-07-12,66.7750015258789,67.5,65.11499786376953,66.3499984741211,65.87163543701172,398830
2013-07-15,65.69999694824219,66.55000305175781,65.55500030517578,66.08999633789062,65.6135025024414,186270
2013-07-16,65.69999694824219,65.88999938964844,64.11499786376953,64.31999969482422,63.85627365112305,473660
2013-07-17,65.12999725341797,65.36499786376953,61.099998474121094,62.98500061035156,62.53089904785156,1278280
2013-07-18,63.21500015258789,64.375,62.56999969482422,63.69499969482422,63.23577880859375,1846400
2013-07-19,64.88500213623047,65.5,62.900001525878906,63.03499984741211,62.58053970336914,549660
2013-07-22,63.0,64.16500091552734,62.0,63.34000015258789,62.88333511352539,313880
2013-07-23,64.0,65.08999633789062,63.599998474121094,64.61499786376953,64.14913940429688,665550
2013-07-24,64.0,64.48999786376953,63.0,63.30500030517578,62.848594665527344,505890
2013-07-25,63.0,63.79999923706055,62.19499969482422,62.345001220703125,61.895511627197266,219080
2013-07-26,62.125,62.89500045776367,61.380001068115234,61.435001373291016,60.99207305908203,445540
2013-07-29,61.5,61.82500076293945,61.28499984741211,61.31999969482422,60.877899169921875,422610
2013-07-30,61.9900016784668,61.9900016784668,60.97999954223633,61.07500076293945,60.63467025756836,434900
2013-07-31,60.5,61.494998931884766,58.625,58.959999084472656,58.534915924072266,781030
2013-08-01,58.54999923706055,60.505001068115234,57.5,57.849998474121094,57.432918548583984,173580
2013-08-02,57.025001525878906,59.79999923706055,56.92499923706055,59.04500198364258,58.61930465698242,336570
2013-08-05,58.5099983215332,61.599998474121094,57.88999938964844,60.724998474121094,60.28718948364258,415940
2013-08-06,60.9900016784668,61.5,58.0099983215332,58.25,57.830039978027344,520200
2013-08-07,57.025001525878906,58.20000076293945,56.75,56.900001525878906,56.48977279663086,363460
2013-08-08,56.505001068115234,57.900001525878906,56.505001068115234,56.83000183105469,56.4202766418457,226170
2013-08-12,56.30500030517578,58.97999954223633,56.30500030517578,58.654998779296875,58.23211669921875,222150
