Date,Open,High,Low,Close,Adj Close,Volume
2011-06-23,252.5,254.3000030517578,251.10000610351562,253.60000610351562,232.56915283203125,207436
2011-06-24,256.1000061035156,268.0,255.25,266.29998779296875,244.21592712402344,662574
2011-06-27,261.3999938964844,273.8500061035156,261.3999938964844,268.8999938964844,246.60031127929688,660329
2011-06-28,270.54998779296875,271.79998779296875,267.1499938964844,270.54998779296875,248.11351013183594,258556
2011-06-29,272.54998779296875,278.0,270.6000061035156,275.1000061035156,252.2862091064453,591945
2011-06-30,275.04998779296875,275.04998779296875,270.3500061035156,272.0,251.27003479003906,819328
2011-07-01,275.0,279.29998779296875,273.45001220703125,275.0,254.0413360595703,553555
2011-07-04,277.6499938964844,283.5,276.5,282.1499938964844,260.6463623046875,1797799
2011-07-05,282.54998779296875,288.25,279.25,286.45001220703125,264.6187438964844,1373686
2011-07-06,286.45001220703125,292.0,285.04998779296875,288.3999938964844,266.4201354980469,808309
2011-07-07,290.8999938964844,290.8999938964844,282.6499938964844,284.6000061035156,262.9097900390625,482049
2011-07-08,286.95001220703125,291.3999938964844,285.1499938964844,287.5,265.5887145996094,2070936
2011-07-11,288.3999938964844,288.3999938964844,278.54998779296875,281.45001220703125,259.99981689453125,629456
2011-07-12,276.3500061035156,279.8999938964844,272.5,274.25,253.34852600097656,610405
2011-07-13,279.3500061035156,279.3500061035156,275.1000061035156,277.75,256.58184814453125,289387
2011-07-14,274.0,282.8999938964844,274.0,281.0,259.5841369628906,559068
2011-07-15,279.5,283.8999938964844,278.0,279.1000061035156,257.828857421875,355445
2011-07-18,279.0,282.79998779296875,275.5,277.79998779296875,256.62799072265625,121689
2011-07-19,277.5,280.6000061035156,276.0,279.70001220703125,258.3831787109375,244968
2011-07-20,280.54998779296875,282.79998779296875,275.1000061035156,276.04998779296875,255.01133728027344,781383
2011-07-21,274.1000061035156,277.95001220703125,270.0,271.6499938964844,250.94667053222656,781925
2011-07-22,274.70001220703125,277.8500061035156,272.1499938964844,276.25,255.1960906982422,294263
2011-07-25,278.3999938964844,280.70001220703125,274.0,278.04998779296875,256.85894775390625,346522
2011-07-26,275.0,280.79998779296875,267.5,268.6499938964844,248.1753387451172,519063
2011-07-27,270.0,274.95001220703125,268.1000061035156,273.1000061035156,252.2862091064453,208234
2011-07-28,272.8500061035156,277.0,268.3999938964844,274.1000061035156,253.2100067138672,445005
2011-07-29,274.79998779296875,278.0,270.20001220703125,271.20001220703125,250.53099060058594,229423
2011-08-01,275.95001220703125,284.0,271.1000061035156,272.54998779296875,251.77813720703125,117693
2011-08-02,274.04998779296875,274.04998779296875,268.0,271.25,250.5771484375,187057
2011-08-03,269.1000061035156,271.1000061035156,265.54998779296875,270.3999938964844,249.79197692871094,163079
2011-08-04,271.0,272.6000061035156,262.54998779296875,264.20001220703125,244.06442260742188,249282
2011-08-05,260.0,266.45001220703125,251.3000030517578,262.79998779296875,242.7711639404297,571181
2011-08-08,255.10000610351562,272.04998779296875,252.1999969482422,263.45001220703125,243.37164306640625,567727
2011-08-09,258.95001220703125,262.5,254.64999389648438,256.25,236.72036743164062,958073
2011-08-10,261.54998779296875,268.5,260.3999938964844,264.75,244.57257080078125,751355
2011-08-11,264.0,270.0,261.04998779296875,262.79998779296875,242.7711639404297,1092310
2011-08-12,264.0,266.3999938964844,252.5,254.89999389648438,235.47328186035156,1301819
2011-08-16,259.70001220703125,259.70001220703125,231.6999969482422,256.54998779296875,236.9975128173828,229710
2011-08-17,256.1499938964844,258.70001220703125,240.6999969482422,246.0500030517578,227.29774475097656,932293
2011-08-18,245.0,248.0,238.60000610351562,240.64999389648438,222.30929565429688,1209227
2011-08-19,235.1999969482422,243.0500030517578,228.10000610351562,236.39999389648438,218.38319396972656,1238211
2011-08-22,236.9499969482422,238.39999389648438,229.1999969482422,236.9499969482422,218.8912811279297,1620057
2011-08-23,238.1999969482422,243.1999969482422,233.4499969482422,241.6999969482422,223.27926635742188,496419
2011-08-24,242.1999969482422,243.5,236.10000610351562,239.6999969482422,221.43170166015625,463911
2011-08-25,240.0,240.3000030517578,232.25,234.60000610351562,216.7203826904297,634566
2011-08-26,233.5,234.35000610351562,224.10000610351562,226.60000610351562,209.33010864257812,1617539
2011-08-29,230.60000610351562,242.39999389648438,229.0,240.3000030517578,221.98597717285156,300757
2011-08-30,240.5,248.0,240.5,246.60000610351562,227.80581665039062,296276
2011-09-02,247.5,253.3000030517578,244.5,251.4499969482422,232.28622436523438,317743
2011-09-05,245.35000610351562,258.0,245.35000610351562,254.1999969482422,234.82662963867188,261686
2011-09-06,250.0500030517578,255.85000610351562,249.35000610351562,253.8000030517578,234.4571075439453,352048
2011-09-07,253.10000610351562,264.95001220703125,253.10000610351562,262.95001220703125,242.9097442626953,318743
2011-09-08,263.54998779296875,275.5,261.0,265.3999938964844,245.17303466796875,301266
2011-09-09,266.0,272.3999938964844,262.0,267.70001220703125,247.2977294921875,667866
2011-09-12,261.1000061035156,264.5,249.75,251.75,232.56333923339844,487994
2011-09-13,253.0,260.6499938964844,250.1999969482422,253.3000030517578,233.9951934814453,244150
2011-09-14,254.9499969482422,263.0,250.0,259.54998779296875,239.7688751220703,307235
2011-09-15,262.54998779296875,265.0,257.04998779296875,264.3500061035156,244.2030487060547,218525
2011-09-16,265.0,269.0,260.5,266.20001220703125,245.91204833984375,297272
2011-09-19,264.6499938964844,269.95001220703125,262.1499938964844,268.20001220703125,247.7596893310547,690138
2011-09-20,269.8500061035156,274.3999938964844,269.20001220703125,272.3500061035156,251.59335327148438,546350
2011-09-21,273.79998779296875,275.8500061035156,268.25,269.45001220703125,248.9143829345703,489620
2011-09-22,267.0,267.0,256.54998779296875,257.75,238.1060791015625,386992
2011-09-23,260.0,264.8999938964844,246.8000030517578,254.0,234.64186096191406,511673
2011-09-26,255.14999389648438,259.29998779296875,246.64999389648438,255.8000030517578,236.30467224121094,241766
2011-09-27,258.0,266.8999938964844,257.95001220703125,264.6000061035156,244.4340362548828,224408
2011-09-28,267.0,268.8999938964844,262.3999938964844,264.1000061035156,243.97210693359375,237946
2011-09-29,263.6000061035156,272.29998779296875,259.25,269.25,248.72958374023438,916261
2011-09-30,270.0,271.3500061035156,260.1000061035156,262.25,242.26312255859375,211206
2011-10-03,259.8999938964844,262.0,252.3000030517578,255.10000610351562,235.6580352783203,335309
2011-10-04,250.39999389648438,257.5,245.0,246.14999389648438,227.39013671875,731109
2011-10-05,248.0,249.6999969482422,235.5,239.6999969482422,221.43170166015625,519410
2011-10-07,247.89999389648438,259.8999938964844,235.9499969482422,243.35000610351562,224.80352783203125,2407560
2011-10-10,244.75,252.89999389648438,241.0,251.85000610351562,232.6557159423828,396475
2011-10-11,254.0,257.6499938964844,251.5,253.60000610351562,234.2723388671875,535423
2011-10-12,255.0,260.0,250.60000610351562,258.04998779296875,238.3831329345703,267556
2011-10-13,263.8999938964844,275.0,258.0,267.5,247.113037109375,474111
2011-10-14,265.1000061035156,266.0,259.5,264.0,243.8797149658203,323656
2011-10-17,264.79998779296875,270.8999938964844,264.79998779296875,269.79998779296875,249.23765563964844,1321097
2011-10-18,269.79998779296875,272.70001220703125,263.75,267.3500061035156,246.9744415283203,1477866
2011-10-19,271.3999938964844,273.0,268.20001220703125,270.79998779296875,250.1614990234375,512841
2011-10-20,266.6000061035156,272.5,266.0,269.95001220703125,249.376220703125,423779
2011-10-21,269.20001220703125,275.75,269.0,273.45001220703125,252.6094970703125,651568
2011-10-24,276.1000061035156,278.5,271.0,273.04998779296875,252.24005126953125,362387
2011-10-25,274.1000061035156,277.0,272.25,273.45001220703125,252.6094970703125,1535411
2011-10-28,273.0,284.95001220703125,273.0,281.8999938964844,260.41552734375,407582
2011-10-31,282.0,288.0,274.1000061035156,286.70001220703125,264.8497619628906,514207
2011-11-01,283.0,287.8999938964844,275.29998779296875,279.5,258.19842529296875,737970
2011-11-02,276.70001220703125,281.5,274.3500061035156,279.95001220703125,258.6141357421875,246067
2011-11-03,279.8999938964844,280.1000061035156,275.54998779296875,277.29998779296875,256.1661071777344,221307
2011-11-04,278.70001220703125,280.8999938964844,275.20001220703125,276.20001220703125,255.14993286132812,281753
2011-11-08,278.5,279.8999938964844,270.54998779296875,276.25,255.1960906982422,235520
2011-11-09,277.95001220703125,277.95001220703125,265.6499938964844,270.0,249.42245483398438,514728
2011-11-11,270.0,275.0,261.6000061035156,268.79998779296875,248.31390380859375,322905
2011-11-14,267.0,271.8500061035156,260.0,261.54998779296875,241.61642456054688,518974
2011-11-15,258.0,263.70001220703125,250.25,253.1999969482422,233.90280151367188,379035
2011-11-16,253.64999389648438,257.8999938964844,245.3000030517578,252.1999969482422,232.9790496826172,572764
2011-11-17,252.3000030517578,258.3999938964844,248.5500030517578,251.8000030517578,232.60951232910156,526072
2011-11-18,248.85000610351562,261.0,246.35000610351562,257.70001220703125,238.05987548828125,786510
2011-11-21,257.70001220703125,257.70001220703125,251.25,253.3000030517578,233.9951934814453,244109
2011-11-22,252.6999969482422,255.0,249.5500030517578,251.8000030517578,232.60951232910156,774969
2011-11-23,249.9499969482422,250.8000030517578,240.5500030517578,248.4499969482422,229.51483154296875,804573
2011-11-24,248.5,268.0,244.3000030517578,254.64999389648438,235.24229431152344,1246502
2011-11-25,253.0,258.3500061035156,251.5500030517578,254.89999389648438,235.47328186035156,277545
2011-11-28,254.89999389648438,265.8999938964844,254.89999389648438,261.8999938964844,241.9397735595703,435186
2011-11-29,266.0,270.0,253.39999389648438,255.5,236.0275421142578,475605
2011-11-30,258.0,260.25,245.5,248.9499969482422,229.9767303466797,2216799
2011-12-01,254.39999389648438,265.0,253.5,260.75,240.87744140625,639726
2011-12-02,260.0,276.0,258.29998779296875,274.79998779296875,253.8566131591797,546860
2011-12-05,277.45001220703125,277.45001220703125,268.04998779296875,273.6000061035156,252.7481231689453,349611
2011-12-07,275.6499938964844,276.8999938964844,262.54998779296875,263.45001220703125,243.37164306640625,1741793
2011-12-08,265.0,265.0,253.5500030517578,258.3500061035156,238.66033935546875,401959
2011-12-09,254.35000610351562,262.95001220703125,251.6999969482422,260.3999938964844,240.55409240722656,932789
2011-12-12,262.29998779296875,265.5,254.3000030517578,255.60000610351562,236.1199493408203,511871
2011-12-13,253.0,260.25,249.60000610351562,259.1499938964844,239.39935302734375,1226057
2011-12-14,260.0,260.0,251.0500030517578,253.0500030517578,233.76426696777344,407711
2011-12-15,252.0,257.3999938964844,248.6999969482422,255.39999389648438,235.93515014648438,331606
2011-12-16,257.5,261.3999938964844,249.0,251.85000610351562,232.6557159423828,671698
2011-12-19,248.10000610351562,249.6999969482422,242.0,246.0,227.25155639648438,674820
2011-12-20,246.0,247.6999969482422,222.14999389648438,231.9499969482422,214.27235412597656,744209
2011-12-21,234.89999389648438,244.89999389648438,227.1999969482422,240.35000610351562,222.03216552734375,937903
2011-12-22,243.0,247.8000030517578,236.6999969482422,244.9499969482422,226.28158569335938,416177
2011-12-23,246.1999969482422,248.4499969482422,236.0,239.60000610351562,221.33934020996094,308412
2011-12-26,240.89999389648438,245.0,238.25,244.1999969482422,225.58872985839844,194462
2011-12-27,244.39999389648438,244.8000030517578,237.25,239.1999969482422,220.9698028564453,208885
2011-12-28,236.0500030517578,238.85000610351562,231.0,232.60000610351562,214.8728485107422,217291
2011-12-29,230.0,233.9499969482422,227.8000030517578,231.9499969482422,214.27235412597656,379040
2011-12-30,232.1999969482422,234.10000610351562,224.0,225.85000610351562,208.63726806640625,415559
2012-01-02,225.5,228.8000030517578,222.25,226.4499969482422,209.1915283203125,282144
2012-01-03,229.0,244.6999969482422,229.0,242.60000610351562,224.1107177734375,358725
2012-01-04,242.0,245.4499969482422,237.25,243.14999389648438,224.6187744140625,274822
2012-01-05,242.9499969482422,248.8000030517578,240.4499969482422,247.14999389648438,228.31390380859375,329318
2012-01-06,245.9499969482422,247.60000610351562,239.10000610351562,240.89999389648438,222.5402374267578,482808
2012-01-09,244.89999389648438,247.35000610351562,241.0500030517578,245.64999389648438,226.92823791503906,305405
2012-01-10,248.85000610351562,262.95001220703125,247.3000030517578,260.8999938964844,241.0159454345703,2507816
2012-01-11,263.0,273.8999938964844,263.0,272.54998779296875,251.77813720703125,1268889
2012-01-12,270.25,288.0,268.79998779296875,285.3999938964844,263.64874267578125,1605223
2012-01-13,289.75,290.29998779296875,277.0,280.25,258.8912658691406,1337767
2012-01-16,278.0,278.04998779296875,272.29998779296875,275.1000061035156,254.1338348388672,243845
2012-01-17,276.95001220703125,280.0,276.25,278.1000061035156,256.90509033203125,320747
2012-01-18,278.29998779296875,278.29998779296875,270.5,272.70001220703125,251.91665649414062,204907
2012-01-19,274.6000061035156,277.8999938964844,273.45001220703125,276.5,255.4270782470703,205685
2012-01-20,276.0,285.45001220703125,276.0,280.6000061035156,259.2145690917969,612320
2012-01-23,280.6000061035156,286.0,278.25,281.3500061035156,259.90740966796875,207522
2012-01-24,281.04998779296875,288.3999938964844,277.0,284.3999938964844,262.7249755859375,493424
2012-01-25,287.0,298.29998779296875,284.5,295.79998779296875,273.2561340332031,971205
2012-01-27,298.8999938964844,300.95001220703125,286.04998779296875,287.8500061035156,265.9120788574219,435747
2012-01-30,279.20001220703125,287.04998779296875,276.1499938964844,277.5,256.350830078125,259736
2012-01-31,279.75,292.8999938964844,278.20001220703125,291.8999938964844,269.6533508300781,435808
2012-02-01,288.20001220703125,294.95001220703125,285.0,293.45001220703125,271.08526611328125,245272
2012-02-02,293.0,300.6000061035156,288.0,299.1499938964844,276.3507995605469,570251
2012-02-03,300.0,302.45001220703125,292.25,298.3999938964844,275.657958984375,814468
2012-02-06,302.8500061035156,309.5,297.70001220703125,300.3500061035156,277.4593811035156,748454
2012-02-07,305.0,306.5,296.79998779296875,302.95001220703125,279.8612365722656,380449
2012-02-08,304.0,307.25,299.04998779296875,306.54998779296875,283.1868591308594,489657
2012-02-09,309.3999938964844,311.0,302.5,308.95001220703125,285.40399169921875,456288
2012-02-10,308.95001220703125,320.6000061035156,306.95001220703125,319.04998779296875,294.7341613769531,828270
2012-02-13,320.79998779296875,329.79998779296875,313.75,327.29998779296875,302.3554382324219,418771
2012-02-14,330.0,332.0,320.5,321.95001220703125,297.4132385253906,657387
2012-02-15,324.79998779296875,333.0,323.6000061035156,331.8999938964844,306.6048278808594,617138
2012-02-16,328.0,328.70001220703125,303.79998779296875,316.1000061035156,292.00909423828125,1011651
2012-02-17,328.95001220703125,328.95001220703125,311.25,312.8500061035156,289.0067138671875,936529
2012-02-21,312.79998779296875,322.0,312.79998779296875,315.04998779296875,291.03900146484375,723268
2012-02-22,309.04998779296875,319.1499938964844,297.04998779296875,300.20001220703125,277.3208312988281,544085
2012-02-23,302.04998779296875,316.54998779296875,295.5,313.54998779296875,289.6533508300781,977697
2012-02-24,316.8999938964844,321.8999938964844,295.1499938964844,301.5,278.5217590332031,1963823
2012-02-27,303.0,303.45001220703125,288.54998779296875,292.5,270.2076721191406,665320
2012-02-28,293.20001220703125,305.79998779296875,293.20001220703125,304.04998779296875,280.87738037109375,1159655
2012-02-29,306.5,315.6499938964844,294.75,312.25,288.45245361328125,4324321
2012-03-01,314.8999938964844,314.95001220703125,305.1000061035156,309.95001220703125,286.3277282714844,765548
2012-03-02,312.3999938964844,321.0,306.5,316.20001220703125,292.10137939453125,835831
2012-03-05,313.5,313.5,302.1000061035156,306.70001220703125,283.325439453125,284167
2012-03-06,302.04998779296875,319.70001220703125,300.45001220703125,309.1499938964844,285.5887145996094,777950
2012-03-07,302.29998779296875,311.8999938964844,302.29998779296875,310.29998779296875,286.6510314941406,885488
2012-03-09,314.95001220703125,318.20001220703125,313.25,316.3500061035156,292.2399597167969,1143226
2012-03-12,318.1000061035156,324.70001220703125,314.0,316.1000061035156,292.00909423828125,700509
2012-03-13,319.8999938964844,320.0,314.04998779296875,314.75,290.76190185546875,632450
2012-03-14,319.0,324.79998779296875,314.79998779296875,319.6499938964844,295.2884521484375,1260833
2012-03-15,320.0,321.0,306.1000061035156,309.54998779296875,285.95819091796875,1213545
2012-03-16,311.29998779296875,313.79998779296875,288.0,306.45001220703125,283.094482421875,1397792
2012-03-19,304.0,306.70001220703125,297.1000061035156,300.70001220703125,277.7826843261719,200064
2012-03-20,305.75,317.20001220703125,303.0,313.70001220703125,289.7919921875,706460
2012-03-21,310.95001220703125,319.8999938964844,309.20001220703125,319.1499938964844,294.82659912109375,363528
2012-03-22,320.0,324.79998779296875,308.29998779296875,310.29998779296875,286.6510314941406,639167
2012-03-23,311.8999938964844,316.04998779296875,306.54998779296875,311.6499938964844,287.89813232421875,495653
2012-03-26,308.95001220703125,314.70001220703125,304.1000061035156,306.8500061035156,283.4640197753906,485453
2012-03-27,315.0,315.0,300.54998779296875,308.20001220703125,284.71112060546875,927238
2012-03-28,310.95001220703125,310.95001220703125,295.1000061035156,297.95001220703125,275.2422790527344,937864
2012-03-29,294.79998779296875,309.79998779296875,292.79998779296875,307.04998779296875,283.64874267578125,815102
2012-03-30,307.95001220703125,323.5,307.95001220703125,321.6499938964844,297.1360168457031,574358
2012-04-02,322.20001220703125,327.75,317.54998779296875,326.20001220703125,301.3392639160156,377543
2012-04-03,328.04998779296875,332.0,325.6000061035156,328.29998779296875,303.27923583984375,416286
2012-04-04,326.25,335.29998779296875,324.29998779296875,333.8500061035156,308.40625,496284
2012-04-09,329.3999938964844,334.95001220703125,328.0,329.3999938964844,304.2953796386719,200964
2012-04-10,328.45001220703125,335.8999938964844,325.3500061035156,334.79998779296875,309.2838439941406,359575
2012-04-11,331.95001220703125,336.8999938964844,330.0,330.8500061035156,305.6348571777344,354212
2012-04-12,334.5,340.0,332.0,338.95001220703125,313.11749267578125,456068
2012-04-13,339.95001220703125,343.5,329.1499938964844,330.6000061035156,305.4039611816406,393333
2012-04-16,333.04998779296875,343.0,331.1000061035156,342.04998779296875,315.9812316894531,472977
2012-04-17,331.3500061035156,345.8999938964844,331.3500061035156,343.1000061035156,316.9512939453125,644617
2012-04-18,347.0,347.0,341.3999938964844,345.6000061035156,319.2607116699219,480264
2012-04-19,347.5,351.8999938964844,342.29998779296875,345.29998779296875,318.9835510253906,1898210
2012-04-20,342.70001220703125,349.95001220703125,341.5,343.45001220703125,317.27459716796875,933390
2012-04-23,345.0,347.5,332.20001220703125,334.1499938964844,308.6833801269531,934279
2012-04-24,337.75,340.75,332.54998779296875,334.95001220703125,309.4223937988281,272412
2012-04-25,330.0,330.8500061035156,330.0,330.8500061035156,305.6348571777344,677803
2012-04-26,333.8500061035156,338.75,330.54998779296875,332.8500061035156,307.48248291015625,472226
2012-04-27,333.04998779296875,335.95001220703125,319.1000061035156,320.8500061035156,296.3970031738281,502457
2012-04-30,322.54998779296875,335.8999938964844,322.04998779296875,331.70001220703125,306.4200744628906,353779
2012-05-02,332.8999938964844,333.75,322.8500061035156,324.54998779296875,299.81500244140625,303674
2012-05-03,321.45001220703125,326.20001220703125,316.04998779296875,322.3500061035156,297.78271484375,341689
2012-05-04,315.20001220703125,327.0,315.20001220703125,322.5,297.9212646484375,461828
2012-05-07,318.6000061035156,329.45001220703125,312.6499938964844,326.54998779296875,301.66259765625,423106
2012-05-08,329.79998779296875,329.79998779296875,315.0,316.8500061035156,292.70184326171875,492708
2012-05-09,317.1499938964844,319.25,305.54998779296875,306.6499938964844,283.2792663574219,296778
2012-05-10,308.79998779296875,320.8999938964844,303.8999938964844,315.6000061035156,291.5471496582031,974985
2012-05-11,314.75,318.8500061035156,305.0,312.45001220703125,288.6372375488281,497595
2012-05-14,312.45001220703125,315.1000061035156,309.0,310.6000061035156,286.92816162109375,477290
2012-05-15,306.8999938964844,307.8999938964844,303.54998779296875,305.5,282.21685791015625,766266
2012-05-16,302.6499938964844,302.6499938964844,295.0,300.3999938964844,277.5055847167969,672229
2012-05-17,300.25,305.1000061035156,300.25,305.1000061035156,281.8473815917969,310426
2012-05-18,302.3999938964844,309.3999938964844,296.0,305.3999938964844,282.12451171875,643686
2012-05-21,305.1000061035156,312.3999938964844,302.1000061035156,307.95001220703125,284.4801330566406,404110
2012-05-22,311.04998779296875,311.04998779296875,303.29998779296875,305.54998779296875,282.2630310058594,301330
2012-05-23,305.8999938964844,305.8999938964844,298.1499938964844,302.8500061035156,279.7688903808594,332940
2012-05-24,304.6000061035156,306.3500061035156,298.95001220703125,304.54998779296875,281.33929443359375,334986
2012-05-25,304.75,309.0,302.25,308.45001220703125,284.94207763671875,869923
2012-05-28,310.0,311.5,307.5,310.6499938964844,286.9743957519531,388557
2012-05-29,311.5,312.8500061035156,308.5,310.3500061035156,286.697265625,510193
2012-05-30,308.0,308.0,299.25,301.0,278.05987548828125,349017
2012-05-31,307.75,307.75,295.79998779296875,298.3999938964844,275.657958984375,414021
2012-06-01,299.8500061035156,303.6499938964844,295.5,298.1000061035156,275.380859375,339581
2012-06-04,290.3500061035156,296.6499938964844,287.70001220703125,295.54998779296875,273.02520751953125,536738
2012-06-05,297.04998779296875,306.0,297.04998779296875,304.54998779296875,281.33929443359375,616283
2012-06-06,306.75,311.1000061035156,305.5,309.70001220703125,286.09686279296875,214062
2012-06-07,314.8999938964844,317.20001220703125,309.1000061035156,316.3500061035156,292.2399597167969,415920
2012-06-08,316.29998779296875,329.8500061035156,310.95001220703125,327.54998779296875,302.58636474609375,545871
2012-06-11,330.0,334.29998779296875,323.45001220703125,327.29998779296875,302.3554382324219,505707
2012-06-12,327.0,332.6499938964844,323.54998779296875,327.04998779296875,302.1244812011719,464146
2012-06-13,328.04998779296875,328.75,318.70001220703125,320.79998779296875,296.35076904296875,299828
2012-06-14,319.0,320.45001220703125,312.70001220703125,314.3999938964844,290.4385986328125,375667
2012-06-15,317.70001220703125,319.29998779296875,315.1499938964844,318.70001220703125,294.4108581542969,764080
2012-06-18,320.8999938964844,323.5,307.70001220703125,310.8500061035156,287.1591491699219,670726
2012-06-19,309.95001220703125,318.0,305.3500061035156,314.95001220703125,290.94671630859375,500733
2012-06-20,316.95001220703125,320.29998779296875,315.0,316.29998779296875,292.1937255859375,817149
2012-06-21,315.0,326.79998779296875,312.0,325.25,300.461669921875,339182
2012-06-22,320.04998779296875,326.0,317.54998779296875,324.5,299.76885986328125,202271
2012-06-25,326.0,333.1499938964844,320.6000061035156,322.45001220703125,297.8750915527344,386019
2012-06-26,322.6000061035156,338.0,321.29998779296875,326.79998779296875,301.8935241699219,272101
2012-06-27,328.8500061035156,331.04998779296875,327.25,329.8999938964844,304.75726318359375,292635
2012-06-28,332.8999938964844,332.8999938964844,321.54998779296875,328.20001220703125,303.1868591308594,419934
2012-06-29,333.0,349.0,329.8999938964844,340.25,314.3184814453125,548659
2012-07-02,342.1499938964844,342.1499938964844,336.1000061035156,338.5,312.7018127441406,149790
2012-07-03,342.0,344.95001220703125,340.5,343.20001220703125,317.04364013671875,276895
2012-07-04,344.8500061035156,346.95001220703125,342.0,345.8500061035156,319.4916687011719,241018
2012-07-05,346.0,348.79998779296875,340.0,347.6000061035156,323.1640319824219,332192
2012-07-06,343.0,348.45001220703125,341.6499938964844,344.79998779296875,320.560791015625,158093
2012-07-09,342.0,346.54998779296875,338.1499938964844,343.25,319.11981201171875,286449
2012-07-10,346.0,349.0,340.45001220703125,343.6000061035156,319.4451904296875,1775817
2012-07-11,343.0,346.0,279.0,341.54998779296875,317.53924560546875,349699
2012-07-12,339.70001220703125,341.3999938964844,333.1000061035156,340.1000061035156,316.1912536621094,408752
2012-07-13,339.95001220703125,342.79998779296875,335.6499938964844,337.04998779296875,313.3556213378906,182822
2012-07-16,338.0,339.3999938964844,332.5,336.5,312.84423828125,287183
2012-07-17,337.1000061035156,338.6499938964844,334.0,336.29998779296875,312.65838623046875,305018
2012-07-18,336.1499938964844,336.6000061035156,330.0,335.6000061035156,312.0075378417969,220578
2012-07-19,338.04998779296875,338.79998779296875,334.1000061035156,338.04998779296875,314.28533935546875,392757
2012-07-20,338.8500061035156,339.0,331.04998779296875,333.8999938964844,310.4270935058594,267339
2012-07-23,330.04998779296875,335.0,326.70001220703125,328.04998779296875,304.98834228515625,272484
2012-07-24,329.70001220703125,332.3999938964844,328.04998779296875,330.75,307.4985046386719,101527
2012-07-25,330.45001220703125,333.20001220703125,329.0,330.8999938964844,307.637939453125,318783
2012-07-26,331.04998779296875,332.70001220703125,320.0,322.95001220703125,300.24688720703125,773782
2012-07-27,326.70001220703125,336.0,324.29998779296875,327.45001220703125,304.4305725097656,499648
2012-07-30,329.70001220703125,334.8999938964844,329.6499938964844,334.04998779296875,310.5664978027344,282004
2012-07-31,333.79998779296875,335.79998779296875,326.75,334.1499938964844,310.6595153808594,380027
2012-08-01,334.95001220703125,335.3999938964844,329.0,329.95001220703125,306.7547912597656,374441
2012-08-02,324.6000061035156,328.8500061035156,324.5,326.3500061035156,303.4079284667969,213170
2012-08-03,326.3999938964844,326.3999938964844,320.0,322.8999938964844,300.2004089355469,539065
2012-08-06,327.6499938964844,335.0,320.6000061035156,322.6000061035156,299.9215087890625,685224
2012-08-07,324.1000061035156,328.0,321.95001220703125,327.29998779296875,304.2910461425781,647479
2012-08-08,327.75,330.29998779296875,322.6000061035156,323.95001220703125,301.1766052246094,495821
2012-08-09,327.95001220703125,327.95001220703125,320.5,325.6499938964844,302.757080078125,268794
2012-08-10,322.3999938964844,326.45001220703125,321.20001220703125,322.5,299.8284912109375,512898
2012-08-13,322.5,328.3999938964844,320.29998779296875,327.79998779296875,304.7558898925781,368743
2012-08-14,327.0,334.25,326.0,333.0,309.5903625488281,322695
2012-08-16,333.1499938964844,337.75,331.0,332.75,309.3579406738281,361256
2012-08-17,334.8500061035156,338.0,331.04998779296875,333.25,309.8227844238281,289583
2012-08-21,334.79998779296875,334.79998779296875,327.1000061035156,332.04998779296875,308.7071533203125,240240
2012-08-22,330.5,339.6000061035156,328.3500061035156,337.20001220703125,313.4950866699219,679602
2012-08-23,338.0,339.79998779296875,330.0,330.75,307.4985046386719,323400
2012-08-24,332.75,332.75,326.0,328.45001220703125,305.3602294921875,240596
2012-08-27,328.0,329.54998779296875,324.6499938964844,325.70001220703125,302.8035583496094,133346
2012-08-28,325.0,326.29998779296875,316.70001220703125,319.04998779296875,296.6210021972656,263040
2012-08-29,317.95001220703125,318.79998779296875,310.45001220703125,315.0,292.85577392578125,551030
2012-08-30,315.0,317.0,310.79998779296875,314.0,291.9260559082031,444732
2012-08-31,314.04998779296875,319.5,312.8500061035156,316.54998779296875,294.2967224121094,235817
2012-09-03,317.45001220703125,321.0,313.54998779296875,314.95001220703125,292.80926513671875,126555
2012-09-04,315.0,317.29998779296875,312.79998779296875,315.70001220703125,293.50653076171875,156832
2012-09-05,314.45001220703125,316.3999938964844,310.95001220703125,312.5,290.531494140625,284456
2012-09-06,313.5,315.0,310.8999938964844,312.54998779296875,290.5780029296875,778289
2012-09-07,314.54998779296875,318.5,313.0,316.3999938964844,294.1573181152344,937939
2012-09-10,317.8500061035156,319.25,312.0,313.29998779296875,291.2752990722656,231908
2012-09-11,311.95001220703125,312.0,309.0,310.29998779296875,288.4861145019531,541666
2012-09-12,313.0,313.5,308.1000061035156,311.45001220703125,289.555419921875,285118
2012-09-13,311.45001220703125,315.5,308.5,310.1499938964844,288.3466796875,482571
2012-09-14,315.0,320.20001220703125,313.0,318.75,296.3421325683594,1689775
2012-09-17,325.79998779296875,352.0,320.3500061035156,330.25,307.0336608886719,792250
2012-09-18,330.70001220703125,335.79998779296875,328.29998779296875,332.54998779296875,309.1719665527344,508258
2012-09-20,329.5,333.8999938964844,326.29998779296875,331.29998779296875,308.0098876953125,374580
2012-09-21,337.0,339.75,332.70001220703125,337.8500061035156,314.0994567871094,1434284
2012-09-24,335.54998779296875,346.0,335.54998779296875,345.25,320.979248046875,954686
2012-09-25,347.75,350.0,343.3999938964844,344.70001220703125,320.4678955078125,530730
